시	로	0.007856
시	정	0.007363
시	이	0.007151
시	상	0.007010
시	선	0.007010
시	주	0.006799
시	와	0.006658
시	인	0.006482
시	경	0.006200
시	내	0.005742
시	해	0.005672
시	중	0.005672
시	적	0.005566
시	신	0.005143
시	할	0.005073
시	된	0.005002
악	화	0.148521
악	하	0.130271
악	의	0.076149
악	한	0.070485
악	을	0.047199
악	이	0.029578
악	수	0.028949
악	성	0.027061
악	영	0.025802
악	산	0.022026
악	할	0.022026
악	재	0.021397
악	과	0.020138
악	해	0.020138
악	구	0.019509
악	에	0.016362
악	순	0.016362
악	가	0.015104
악	마	0.013216
악	단	0.011957
악	된	0.011328
악	되	0.011328
악	인	0.009440
악	명	0.008811
악	시	0.008181
악	중	0.008181
악	지	0.007552
악	대	0.006923
악	으	0.006293
악	어	0.006293
악	은	0.006293
악	적	0.005664
악	원	0.005664
악	방	0.005664
악	장	0.005035
악	역	0.005035
악	경	0.005035
악	도	0.004405
악	공	0.004405
악	전	0.004405
앗	아	0.265625
앗	을	0.109375
앗	는	0.093750
앗	이	0.093750
앗	은	0.078125
앗	길	0.062500
앗	긴	0.062500
앗	으	0.046875
앗	고	0.046875
앗	수	0.046875
야	한	0.410097
야	하	0.134021
야	할	0.099151
야	에	0.034718
야	구	0.032141
야	가	0.020012
야	의	0.019406
야	간	0.014099
야	만	0.012583
야	말	0.012280
야	는	0.011674
야	를	0.010461
야	마	0.009551
야	지	0.009248
야	해	0.007429
야	시	0.007126
야	되	0.006822
야	된	0.006064
야	대	0.006064
야	전	0.004851
야	드	0.004851
야	라	0.004700
야	수	0.004093
야	별	0.003790
야	산	0.003487
야	이	0.003335
야	사	0.003335
야	정	0.003184
야	원	0.003184
야	될	0.002881
야	자	0.002881
야	공	0.002426
야	다	0.002426
야	로	0.002274
야	경	0.002274
야	와	0.002274
야	나	0.002122
야	후	0.002122
야	인	0.001971
야	금	0.001971
양	한	0.198006
양	성	0.064407
양	이	0.048455
양	을	0.030508
양	의	0.029113
양	도	0.028315
양	자	0.026520
양	산	0.024925
양	시	0.022931
양	조	0.021735
양	수	0.020937
양	하	0.020339
양	주	0.019143
양	에	0.019143
양	가	0.018345
양	상	0.015753
양	경	0.015155
양	대	0.014556
양	해	0.014158
양	새	0.013958
양	은	0.013958
양	지	0.013759
양	병	0.011167
양	사	0.010369
양	형	0.010369
양	쪽	0.010369
양	과	0.010169
양	전	0.009172
양	구	0.007777
양	으	0.007777
양	화	0.007378
양	호	0.007378
양	천	0.007378
양	소	0.007378
양	재	0.006780
양	질	0.006780
양	제	0.006580
양	양	0.006580
양	방	0.006381
양	적	0.005783
엄	마	0.284107
엄	중	0.151899
엄	정	0.075949
엄	을	0.039381
엄	이	0.030942
